date,oil_return_fwd1,oil_return_fwd1_date,yield_spread,inventory_change_pct,gdelt_goldstein,gdelt_tone_7d,gdelt_tone_30d,gdelt_goldstein_7d,oil_return,usd_return,sp500_return,inventory_zscore,oil_return_lag1,oil_return_lag2,gdelt_tone_lag1,day_of_week_sin,day_of_week_cos,month_sin,month_cos,gdelt_events_log1p,conflict_event_count_log1p,conflict_intensity_7d_log1p,fatalities_log1p,fatalities_7d_log1p,gdelt_volume_lag1_log1p,vix_lag1_log1p,net_imports_change_pct_slog1p,production_change_pct_slog1p,vix_return_slog1p
2024-04-24,0.0112475065998771,2024-04-25,-0.24,-0.0067585834009191,-0.3960489474230011,-3.7955232028765393,-3.837684222136745,-0.7692743586503623,-0.0045238807301785,0.0016084602613153,0.0002130100613548,1.4039428445944788,0.0163218180338542,-0.0033222695897091,-3.169627818317218,0.5877852522924731,-0.8090169943749475,1.0,6.123233995736766e-17,9.867186572809796,5.356586274672012,7.661997558901893,4.2484952420493585,6.727431724850855,2.563751752275554,2.81480971253194,0.264709254851686,0.0,0.01768843894684447
2024-04-25,0.0055049753062537,2024-04-26,-0.26,-0.0067585834009191,-0.5613408555622502,-3.7411595503077,-3.865067965105403,-0.7015363339695059,0.0112475065998771,-0.0024560942256884,-0.0045764303535156,1.4078733756429749,-0.0045238807301785,0.0163218180338542,-3.4287617952492067,-0.5877852522924729,-0.8090169943749477,1.0,6.123233995736766e-17,9.812358619125026,5.2094861528414205,7.650168700845001,4.564348191467836,6.736966958001855,2.5773069333452288,2.83144709498148,0.264709254851686,0.0,-0.036881891627804156
2024-04-26,-0.0122904857443697,2024-04-29,-0.29,0.0095923115041829,-0.7321332353661524,-3.732814345724032,-3.893699544302461,-0.6823725009089535,0.0055049753062537,0.0032197345852089,0.010209142634743,1.86466363957466,0.0112475065998771,-0.0045238807301785,-3.87536527461557,-0.9510565162951538,0.3090169943749473,1.0,6.123233995736766e-17,9.70094288005314,5.2094861528414205,7.640603826393634,4.564348191467836,6.727431724850855,2.5743337600601603,2.7954503843921503,-0.5023022159554393,0.0,-0.021879904590955283
2024-04-29,-0.0061086075362709,2024-04-30,-0.34,0.0095923115041829,0.1230373089355174,-3.651613481841367,-3.876342059652447,-0.5430600143086933,-0.0122904857443697,-0.0033981555791512,0.0031784486665891,1.862084032371983,0.0055049753062537,0.0112475065998771,-3.9724633459073537,0.0,1.0,1.0,6.123233995736766e-17,9.812139513076822,6.874198495453294,7.961370201719511,5.700443573390686,6.92951677076365,2.5771984281123554,2.7744619499633947,-0.5023022159554393,0.0,-0.023669722193321016
2024-04-30,-0.0503072858893715,2024-05-01,-0.35,0.0095923115041829,-0.1958862392897698,-3.5185546273866586,-3.877602566220138,-0.3583380001530402,-0.0061086075362709,0.0060617482340317,-0.0157305135868621,1.862134887631346,-0.0122904857443697,0.0055049753062537,-3.199036261648605,0.9510565162951536,0.3090169943749475,1.0,6.123233995736766e-17,9.871738854221547,5.3981627015177525,7.975564658495202,3.988984046564274,6.871091294610546,2.591707137676343,2.7517480612367198,-0.5023022159554393,0.0,0.06466629525553125
2024-05-01,0.0027564204315617,2024-05-02,-0.33,0.0095923115041829,-0.4974813908432751,-3.612430159726447,-3.901739495180944,-0.3632926257565456,-0.0503072858893715,-0.004330625863173,-0.003435438815494,1.8621857461281224,-0.0061086075362709,-0.0122904857443697,-3.622310176971256,0.5877852522924731,-0.8090169943749475,0.8660254037844387,-0.4999999999999997,9.884049858643653,5.493061443340548,7.704361167910312,3.8501476017100584,6.6320017773956295,2.5942873205516634,2.812410193515358,-0.5023022159554393,0.0,-0.016476880206085183
2024-05-02,-0.0084857069440713,2024-05-03,-0.29,0.0095923115041829,-0.5872980725680641,-3.761644145602059,-3.929394938407929,-0.4067359188738565,0.0027564204315617,-0.0043494617547393,0.009128437077573,1.862236607862669,-0.0503072858893715,-0.0061086075362709,-4.019446445375914,-0.5877852522924729,-0.8090169943749477,0.8660254037844387,-0.4999999999999997,9.897066984733206,5.318119993844216,7.699389406256736,3.8501476017100584,6.555356891810665,2.5878997751336694,2.796671413702825,-0.5023022159554393,0.0,-0.04510132552523023
2024-05-03,0.0044600138701216,2024-05-06,-0.31,-0.0005017161108901,-0.7522727272727274,-3.867475691830721,-3.936478855187501,-0.4576250302809602,-0.0084857069440713,-0.0025641430639675,0.0125567397214785,1.838503522348112,0.0027564204315617,-0.0503072858893715,-4.214125719446506,-0.9510565162951538,0.3090169943749473,0.8660254037844387,-0.4999999999999997,9.740085880594684,5.318119993844216,7.695757990554761,3.8501476017100584,6.522092798170152,2.591627202298379,2.7523860343850024,0.5419000265946173,0.0,-0.07794454344515757
2024-05-06,-0.0020400595849016,2024-05-07,-0.33,-0.0005017161108901,-0.4305934046424925,-3.908863698310176,-3.9332211731872593,-0.4389468230067091,0.0044600138701216,0.0001904624649473,0.0103261239070118,1.8389783297036897,-0.0084857069440713,0.0027564204315617,-4.16958261884984,0.0,1.0,0.8660254037844387,-0.4999999999999997,10.022691800014604,6.925595197110468,8.017637159908478,5.2832037287379885,6.660575149839686,2.5744967689782405,2.6734587405367427,0.5419000265946173,0.0,0.0
2024-05-07,0.0050504828096427,2024-05-08,-0.35,-0.0005017161108901,-0.3848596553561911,-3.8787579080611136,-3.921364331595591,-0.3893363115767146,-0.0020400595849016,0.0034269452631447,0.001343429823275,1.827507566765528,0.0044600138701216,-0.0084857069440713,-4.165081319971755,0.9510565162951536,0.3090169943749475,0.8660254037844387,-0.4999999999999997,10.02202585845966,5.46383180502561,8.034955024502159,4.852030263919617,6.70073110954781,2.622861875230952,2.6734587405367427,0.5419000265946173,0.0,-0.019090170859693976
2024-05-08,0.0035893206005148,2024-05-09,-0.36,-0.0005017161108901,-0.3324772331934923,-3.9542581639569216,-3.913232326186853,-0.4544098175951446,0.0050504828096427,0.0013281413982033,-5.835618166138978e-06,1.8161950105578213,-0.0020400595849016,0.0044600138701216,-3.761722814163918,0.5877852522924731,-0.8090169943749475,0.8660254037844387,-0.4999999999999997,9.88057710095302,5.5093883366279774,7.769378609513984,4.382026634673881,6.386879319362644,2.6132614293945755,2.6553523799328445,0.5419000265946173,0.0,-0.017235312671768182
2024-05-09,-0.0129947111776546,2024-05-10,-0.35,-0.0005017161108901,-0.5951694564992768,-3.945204400604664,-3.918703795917733,-0.5114502771965028,0.0035893206005148,-0.0030317355336056,0.0050909476986258,1.8050368010101896,0.0050504828096427,-0.0020400595849016,-3.727538052919261,-0.5877852522924729,-0.8090169943749477,0.8660254037844387,-0.4999999999999997,9.870809390145546,5.181783550292085,7.751045117971802,4.574710978503383,6.456769655572163,2.5989035291696876,2.6390573296152584,0.5419000265946173,0.0,-0.02356630647190673
2024-05-10,0.0068848857171266,2024-05-13,-0.37,-0.0023163099670273,-0.5304135403943466,-3.870397000449984,-3.922070626008204,-0.516154869989513,-0.0129947111776546,0.0007601843495987,0.0016493988445498,1.6859763307988185,0.0035893206005148,0.0050504828096427,-3.5589338335054554,-0.9510565162951538,0.3090169943749473,0.8660254037844387,-0.4999999999999997,9.752315764734389,5.181783550292085,7.722677516468003,4.574710978503383,6.532334292222349,2.601062590165075,2.6166656086490274,-0.20339258320027662,0.0,-0.010971849689849154
2024-05-13,-0.0117562781880773,2024-05-14,-0.37,-0.0023163099670273,-0.3131408328320299,-3.70016767634518,-3.861929190643468,-0.4769895500272224,0.0068848857171266,-0.0008545849394836,-0.0002413040553572,1.677267712848228,-0.0129947111776546,0.0035893206005148,-3.495794644293149,0.0,1.0,0.8660254037844387,-0.4999999999999997,9.61326893243235,6.968850378341948,8.044947049617722,6.345636360828595,7.098375638590786,2.576791542574038,2.6063865614020836,-0.20339258320027662,0.0,0.08034914001546085
2024-05-14,0.0044914148933972,2024-05-15,-0.36,-0.0023163099670273,-0.5809215585747245,-3.610074793898355,-3.837186741448735,-0.4525108116417934,-0.0117562781880773,-0.0019958095612654,0.0048378131397597,1.6698904157619914,0.0068848857171266,-0.0129947111776546,-3.0225204507128822,0.9510565162951536,0.3090169943749475,0.8660254037844387,-0.4999999999999997,9.65534665470488,5.3706380281276624,8.048468743668883,4.836281906951478,7.161622002939187,2.551952592981491,2.6810215548423537,-0.20339258320027662,0.0,-0.013148494623398014
2024-05-15,0.0062839473482345,2024-05-16,-0.37,-0.0023163099670273,-0.3963309716599191,-3.474811262968772,-3.818825251020038,-0.4476161783585686,0.0044914148933972,-0.0062851504493177,0.0117159278825962,1.6625822804475126,-0.0117562781880773,0.0068848857171266,-3.5389324417220624,0.5877852522924731,-0.8090169943749475,0.8660254037844387,-0.4999999999999997,9.668334677096187,5.42934562895444,7.757478766584179,5.056245805348308,7.130098510125578,2.55436026888366,2.668616137147645,-0.20339258320027662,0.0,-0.0697874075290737
2024-05-16,0.0085265610963165,2024-05-17,-0.4,-0.0023163099670273,-0.6233689642462218,-3.411243094284733,-3.8038031628437774,-0.4816889367714302,0.0062839473482345,0.0010541505698138,-0.0020816677921287,1.6553421448512131,0.0044914148933972,-0.0117562781880773,-3.218236603464674,-0.5877852522924729,-0.8090169943749477,0.8660254037844387,-0.4999999999999997,9.69763121260851,5.3981627015177525,7.751045117971802,4.897839799950911,7.134890851565884,2.565057134720384,2.598979091866817,-0.20339258320027662,0.0,-0.002406718670852476
2024-05-17,-0.0032151019488931,2024-05-20,-0.41,0.003416457431886,-0.5135459557540653,-3.3542082180896684,-3.7914004323925568,-0.5075558971372264,0.0085265610963165,-9.575087419222415e-05,0.0011647735102702,1.8046817633141143,0.0062839473482345,0.0044914148933972,-3.31674563337565,-0.9510565162951538,0.3090169943749473,0.8660254037844387,-0.4999999999999997,9.570110520822217,5.3981627015177525,7.739794458408701,4.897839799950911,7.177018765909899,2.562058355795313,2.5967461372286285,0.45030522522568556,0.0,-0.03403575837942579
2024-05-20,-0.0099152053533906,2024-05-21,-0.38,0.003416457431886,-0.0937752662464681,-3.4054169237735112,-3.7917805604206327,-0.4359281556725394,-0.0032151019488931,0.0011489013890684,0.0009163899374069,1.7945486537862236,0.0085265610963165,0.0062839473482345,-3.328293919553809,0.0,1.0,0.8660254037844387,-0.4999999999999997,10.043510330455955,6.885509670034817,8.038512020976814,6.210600077024653,7.444248649496705,2.571334470931143,2.564179813062659,0.45030522522568556,0.0,0.013256188439843004
2024-05-21,-0.0118242731662089,2024-05-22,-0.41,0.003416457431886,-0.3897878387980916,-3.496189944568662,-3.799841626156632,-0.4158387697302173,-0.0099152053533906,0.0008607054370071,0.0025018742439781,1.7830888240073484,-0.0032151019488931,0.0085265610963165,-3.917394773292351,0.9510565162951536,0.3090169943749475,0.8660254037844387,-0.4999999999999997,9.888526187395968,5.298317366548036,8.045588280803528,4.48863636973214,7.439559309133319,2.618866861156065,2.576421729614668,0.45030522522568556,0.0,-0.0235879151899151
2024-05-22,-0.0065934176491646,2024-05-23,-0.43,0.003416457431886,0.046988659467763,-3.4685794730136155,-3.7669399805831607,-0.3643916994016753,-0.0118242731662089,0.002675317881708,-0.0027061230392261,1.77178822966631,-0.0099152053533906,-0.0032151019488931,-4.131205789859205,0.5877852522924731,-0.8090169943749475,0.8660254037844387,-0.4999999999999997,10.00487016682473,5.351858133476067,7.7266536648476425,4.770684624465664,7.1308988302963465,2.5930049008959393,2.5541216921125245,0.45030522522568556,0.0,0.035614555852416636
2024-05-23,0.0093412257931297,2024-05-24,-0.44,0.003416457431886,-0.0383356545961003,-3.401110920495069,-3.729854569673733,-0.2868794274047291,-0.0065934176491646,0.0016199558318119,-0.0073807894850155,1.7606429386974345,-0.0118242731662089,-0.0099152053533906,-2.829247149827559,-0.5877852522924729,-0.8090169943749477,0.8660254037844387,-0.4999999999999997,9.754581429281577,5.318119993844216,7.721791776817535,4.955827057601261,7.143617602704121,2.5997307868978776,2.5870118698548024,0.45030522522568556,0.0,0.038312785417210025
2024-05-24,0.0,2024-05-27,-0.47,-0.0044354551265088,-0.1405830787621198,-3.436246098844028,-3.696016590145095,-0.2503440141336149,0.0093412257931297,-0.0037103928016725,0.0070010425881694,1.5499626640990367,-0.0065934176491646,-0.0118242731662089,-3.066652574092236,-0.9510565162951538,0.3090169943749473,0.8660254037844387,-0.4999999999999997,9.619731098086818,5.318119993844216,7.711101251840158,4.955827057601261,7.131698510466911,2.5599640721888033,2.622492345984112,-0.2762271934770144,0.0,-0.0637061556179402
2024-05-27,0.0255723137345913,2024-05-28,-0.47,-0.0044354551265088,-0.1405830787621198,-3.457308558634277,-3.654921932250652,-0.1813746019216003,0.0,0.0,0.0,1.5427982817100432,0.0093412257931297,-0.0065934176491646,-3.4641828519073896,0.0,1.0,0.8660254037844387,-0.4999999999999997,9.619731098086818,5.318119993844216,7.703459047867174,4.955827057601261,7.138073034044347,2.567409619590533,2.5595502163859143,-0.2762271934770144,0.0,0.0
2024-05-28,-0.0073617043172117,2024-05-29,-0.4,-0.0044354551265088,-0.6471281049399944,-3.5379896112140083,-3.642826947084468,-0.2004577660910187,0.0255723137345913,-0.0010504259842371,0.000248801852934,1.5392274665295749,0.0,0.0093412257931297,-3.4641828519073896,0.9510565162951536,0.3090169943749475,0.8660254037844387,-0.4999999999999997,9.793449447327191,5.552959584921617,7.720017940432244,4.672828834461906,7.116394144093465,2.567409619590533,2.5595502163859143,-0.2762271934770144,0.0,0.07972024256920049
2024-05-29,-0.0208133719560791,2024-05-30,-0.35,-0.0044354551265088,-0.8706686303387334,-3.522726297570489,-3.635482673744291,-0.3114425323899138,-0.0073617043172117,0.0046840441727427,-0.0073670465096804,1.5356737363473445,0.0255723137345913,0.0,-3.8930612876119257,0.5877852522924731,-0.8090169943749475,0.8660254037844387,-0.4999999999999997,9.739555860853764,5.5053315359323625,7.327123292259293,4.653960350157523,6.732210706467206,2.5842235192499636,2.6333266603871603,-0.2762271934770144,0.0,0.10008343395238202
2024-05-30,-0.0029318087219655,2024-05-31,-0.37,-0.0044354551265088,-0.632066734331388,-3.403868567070938,-3.6198746526621273,-0.3460538031803847,-0.0208133719560791,-0.0036155781059458,-0.0059750355854433,1.532136943022453,-0.0073617043172117,0.0255723137345913,-3.810551577787716,-0.5877852522924729,-0.8090169943749477,0.8660254037844387,-0.4999999999999997,9.665547571979161,5.332718793265369,7.331714969726465,4.418840607796597,6.725033642166842,2.5742272293242707,2.7265447662626667,-0.2762271934770144,0.0,0.013217620885411112
2024-05-31,-0.0399412157134114,2024-06-03,-0.38,0.0025862340984832,-0.4799098606937995,-3.518147796131214,-3.5890573058319704,-0.4213250203463222,-0.0029318087219655,-0.0004774928492639,0.0080278762048646,1.643585471086086,-0.0208133719560791,-0.0073617043172117,-3.2992016763623506,-0.9510565162951538,0.3090169943749473,0.8660254037844387,-0.4999999999999997,9.591854259261833,5.332718793265369,7.329093736246591,4.418840607796597,6.682108597449808,2.5580268426640624,2.738902681846048,-0.163019917568038,0.0,-0.10176041111737132
2024-06-03,-0.0107198055224898,2024-06-04,-0.41,0.0025862340984832,-0.4464953425381516,-3.588097069341052,-3.595523298084093,-0.4796335471951867,-0.0399412157134114,-0.0050635214346849,0.0011160825806737,1.63824572179574,-0.0029318087219655,-0.0208133719560791,-3.629201753249494,0.0,1.0,0.4999999999999999,-0.8660254037844386,9.624963417869113,6.984716320118265,7.783224016336037,5.564520407322693,6.821107472256465,2.5647885804588677,2.6333266603871603,-0.163019917568038,0.0,0.01459876732819524
2024-06-04,0.011480999194839,2024-06-05,-0.44,0.0025862340984832,-0.1684234468416948,-3.600047753112963,-3.60813029208388,-0.483610742635126,-0.0107198055224898,-0.0002880620268167,0.0015028090913065,1.6296186803680308,-0.0399412157134114,-0.0029318087219655,-3.556297486561098,0.9510565162951536,0.3090169943749475,0.4999999999999999,-0.8660254037844386,9.641408247463852,5.583496308781699,7.808729306744398,4.770684624465664,6.794586580876499,2.5688882009967795,2.6468837415328474,-0.163019917568038,0.0,0.0038066427145914627
2024-06-05,0.0186200614243585,2024-06-06,-0.43,0.0025862340984832,-0.2603631593482464,-3.607079404273378,-3.610951712576581,-0.5007221827188584,0.011480999194839,0.0015367979231279,0.0118476497933313,1.6210860591452774,-0.0107198055224898,-0.0399412157134114,-3.547837638310767,0.5877852522924731,-0.8090169943749475,0.4999999999999999,-0.8660254037844386,9.580868910203451,5.402677381872279,7.8160138391590275,4.663439094112067,6.75343791859778,2.573395613562923,2.6504210774895927,-0.163019917568038,0.0,-0.03948369434668099
2024-06-06,-0.0031300862827464,2024-06-07,-0.44,0.0025862340984832,-0.5935090287945339,-3.6413794036456593,-3.6195449128633257,-0.4930623146980782,0.0186200614243585,-0.001630365152185,-0.0001998166356331,1.6126459937242177,0.011480999194839,-0.0107198055224898,-3.5134044100302955,-0.5877852522924729,-0.8090169943749477,0.4999999999999999,-0.8660254037844386,9.571087015284968,5.4116460518550396,7.802209316247118,5.10594547390058,6.818924065275521,2.566618503770937,2.6122732541046934,-0.163019917568038,0.0,-0.0039510276531316574
2024-06-07,0.0252448434752436,2024-06-10,-0.44,0.0049255001458645,-0.5893661351069798,-3.66124732845504,-3.6187837030481935,-0.4528762439506849,-0.0031300862827464,0.007588865774323,-0.0011152197300303,1.8196449022552093,0.0186200614243585,0.011480999194839,-4.133161283217897,-0.9510565162951538,0.3090169943749473,0.4999999999999999,-0.8660254037844386,9.43188264192342,5.4116460518550396,7.793174347189205,5.10594547390058,6.882437470997847,2.5789532288243007,2.6085981165124394,-0.4806035434174093,0.00760459938521917,-0.028215011437286313
2024-06-10,0.0035526267951111,2024-06-11,-0.4,0.0049255001458645,0.0911685209629769,-3.6920056009480473,-3.629299480453687,-0.3495569217657756,0.0252448434752436,0.0024788076817943,0.0025808546645145,1.8071385514394207,-0.0031300862827464,0.0186200614243585,-3.949627051453384,0.0,1.0,0.4999999999999999,-0.8660254037844386,9.674703121331833,6.951772164398911,8.090095783180958,6.410174881966167,7.313220387090301,2.5634246655206216,2.581730854622391,-0.4806035434174093,0.00760459938521917,0.04167265658317628
2024-06-11,0.0083007851608272,2024-06-12,-0.42,0.0049255001458645,0.2947475945696585,-3.6382006812619454,-3.616974718402871,-0.238891571013853,0.0035526267951111,0.0007608352819186,0.0027103813151374,1.790005986090606,0.0252448434752436,-0.0031300862827464,-3.514509583813396,0.9510565162951536,0.3090169943749475,0.4999999999999999,-0.8660254037844386,9.627404615927698,5.267858159063328,8.0861025356691,4.0943445622221,7.297768282531379,2.5843138160472487,2.620311270136136,-0.4806035434174093,0.00760459938521917,0.008597208849178561
